date,open,high,low,close,volume
2023-06-01,87.4925003650116,87.72433453589922,87.35874569531791,87.47466278076172,18161600
2023-06-02,87.32308261729361,87.34983219224301,86.70781518127515,86.7791519165039,7585400
2023-06-05,86.42247595763826,86.99315623941438,86.33330843918178,86.75240325927734,6243100
2023-06-06,86.78804690815241,86.83262725316041,86.54728719354338,86.80587768554688,3986200
2023-06-07,86.68997157668784,86.77913908101229,86.0836230230193,86.17279052734375,8226600
2023-06-08,86.32438964642246,86.7702340417504,86.28872127843076,86.75240325927734,5841900
2023-06-09,86.45814602940648,86.56515113549027,86.28872297886855,86.44031524658203,6421900
2023-06-12,86.5740508738544,86.60080724887321,86.19954326012812,86.58296966552734,5261700
2023-06-13,86.71674305029529,86.77916099939216,85.83397296934059,85.96772766113281,9173500
2023-06-14,86.22630008639746,86.34222397876414,85.76262492606666,86.08363342285156,7704400
2023-06-15,86.59189900483746,86.81482120250143,86.47598191114861,86.75240325927734,5959100
2023-06-16,86.32440846353728,86.53841871813778,86.1282357983437,86.37791442871094,6538100
2023-06-20,86.53840355275636,86.84157448907408,86.53840355275636,86.63648986816406,5477300
2023-06-21,86.40464612030948,86.78807257660748,86.27089143963889,86.71673583984375,5119600
2023-06-22,86.4581211406542,86.60970656168497,86.16386228591651,86.22628021240234,4102100
2023-06-23,86.91289692697845,86.93964649895251,86.47597137763111,86.58296966552734,4112100
2023-06-26,86.80587771356178,86.87721442924997,86.63646151760689,86.79695892333984,2976600
2023-06-27,86.77914504692218,86.93964928695836,86.3778878483542,86.49380493164062,4752500
2023-06-28,86.61866102226786,86.87725162506837,86.44923795073214,86.84158325195312,5257300
2023-06-29,86.05690288973284,86.11932084441587,85.79831227660404,85.94989776611328,8268700
2023-06-30,85.97663410750786,86.19064432179353,85.87854779338839,86.13713836669922,7450600
2023-07-03,86.09424089942884,86.3623942953013,85.76351928710938,85.76351928710938,4687100
2023-07-05,85.76350416517202,85.80819866307822,85.24508481434403,85.35234069824219,10181200
2023-07-06,84.69986876599063,84.78925096780485,84.3423331393089,84.6551742553711,9285100
2023-07-07,84.53897915095854,84.86969398382293,84.5032249058928,84.54791259765625,6577600
2023-07-10,84.68200079374795,85.11104497328552,84.67306734583894,84.98590850830078,6622700
2023-07-11,85.14675336957687,85.28976347279101,85.03055041507929,85.16462707519531,6327100
2023-07-12,85.72776409239721,86.11210680184699,85.60262085142644,85.99591064453125,8255100
2023-07-13,86.41602352980718,86.76461885796282,86.3266413363306,86.71099090576172,9742600
2023-07-14,86.52326839003979,86.63052427229793,86.24617478221961,86.28192901611328,7491100
2023-07-17,86.3444932891481,86.50538392463251,86.2372374117735,86.42494201660156,3182400
2023-07-18,86.70205694144835,86.80931967306984,86.4696577659808,86.5232925415039,3626500
2023-07-19,86.6841826740892,86.8718873386562,86.5143517216323,86.81825256347656,5059300
2023-07-20,86.37132986008508,86.40708410170694,85.97804684109332,86.12999725341797,9486600
2023-07-21,86.31770374153122,86.39815249174592,86.17469359142929,86.20150756835938,4560100
2023-07-24,86.3534462001335,86.44282838417818,85.96015640702868,85.99591064453125,7451100
2023-07-25,85.65624237341795,85.88863465211746,85.64730211056876,85.83500671386719,4079300
2023-07-26,86.03167479381395,86.17469176030136,85.78140192188529,86.12999725341797,4880100
2023-07-27,85.79924501943232,85.89756744395446,85.07524063833463,85.19143676757812,8522800
2023-07-28,85.38811814031952,85.57582280758051,85.30767620553259,85.46856689453125,5794100
2023-07-31,85.43278791885999,85.7277552332064,85.42384765555235,85.57579803466797,6347000
2023-08-01,85.16540673247006,85.29086027673405,84.9324186488203,85.07579803466797,7714000
2023-08-02,84.82485657500344,84.94134715127349,84.55602375382317,84.90550231933594,8009200
2023-08-03,84.3319849511725,84.4574384241768,84.19756856246745,84.2782211303711,11057900
2023-08-04,84.59189544293369,85.24604503254831,84.59189544293369,85.17436218261719,10189900
2023-08-07,85.06684097352834,85.11164874386859,84.86969772276072,84.96826934814453,4007400
2023-08-08,85.40736306778423,85.61346925512684,85.29983534978493,85.39840698242188,5401400
2023-08-09,85.39836934340751,85.5955056850879,85.36252450763742,85.45213317871094,5317200
2023-08-10,85.45212220800774,85.61342052991326,84.78900992315279,84.79796600341797,8462100
2023-08-11,84.44848612577778,84.73523793393974,84.31406972017321,84.34991455078125,5915000
2023-08-14,84.21550750732422,84.46641449240232,84.03628334890945,84.21550750732422,6218400
2023-08-15,84.12591258051958,84.39474546552638,84.00942197659224,84.05422973632812,9602600
2023-08-16,84.03629929001394,84.2334424833156,83.6689016598004,83.73162841796875,7199600
2023-08-17,83.70475233282865,83.75851617594796,83.39111168342102,83.62409973144531,9858300
2023-08-18,83.77643602487655,84.06318791891857,83.73163510072574,83.87500762939453,7510500
2023-08-21,83.4807154711055,83.51655347034513,83.256690373989,83.35525512695312,10864000
2023-08-22,83.28358559295107,83.48072880377177,83.20293299002238,83.39111328125,6330500
2023-08-23,83.90187909736326,84.2961654663086,83.87499717888127,84.2961654663086,8550500
2023-08-24,84.03631542440108,84.27826642143471,83.95566964986,83.98255157470703,5735800
2023-08-25,83.8660195759473,84.17069721770389,83.64199451221836,83.95563507080078,7895700
2023-08-28,84.15279877713232,84.21552553683087,83.97357458034784,84.18863677978516,3301700
2023-08-29,83.99150308237158,84.82487682291567,83.97357724377254,84.78903198242188,7064200
2023-08-30,84.8965733254545,84.94138109245654,84.72631885159856,84.78008270263672,6346700
2023-08-31,84.8786582045891,85.07580144969045,84.79800558763597,84.95034790039062,6167300
2023-09-01,84.96112525063688,84.9701111103365,84.32326629601725,84.43107604980469,7746600
2023-09-05,84.18848222833229,84.19746808551415,83.88303162615695,83.9189682006836,4993400
2023-09-06,84.06270513276934,84.08066999239549,83.65843067627576,83.7033462524414,7344100
2023-09-07,83.90101432763699,84.02678893812549,83.81117629931695,83.99085235595703,7137500
2023-09-08,84.19748148571837,84.32325608947853,83.9728829998321,84.00881958007812,4648500
2023-09-11,83.82911469870785,83.94591026743389,83.76622741331693,83.86505126953125,4321700
2023-09-12,83.89201243445429,83.99982216035423,83.79318856592955,83.98185729980469,4998400
2023-09-13,83.85606715671314,84.19746115953322,83.83810229802796,84.0806655883789,6675400
2023-09-14,84.14357723252081,84.21544353641109,83.8381197377311,83.89202117919922,6421000
2023-09-15,83.757266437404,83.81116787813967,83.5685976864261,83.63148498535156,9367700
2023-09-18,83.52368703008467,83.77523624062282,83.52368703008467,83.71234893798828,4622200
2023-09-19,83.52367882902935,83.67640414125995,83.37095351679875,83.4068832397461,7536800
2023-09-20,83.6404887246391,83.76626334937878,83.32605216278992,83.3440170288086,10751800
2023-09-21,82.7690061470421,82.84986514132811,82.67018229524797,82.72409057617188,8702500
2023-09-22,82.80496855297946,83.1194050639802,82.74208125077931,83.04753875732422,8637800
2023-09-25,82.51748241399441,82.67020773951859,82.40069366874683,82.43663024902344,11712000
2023-09-26,82.58934399073017,82.64324542648406,82.31084410040064,82.40966796875,8281800
2023-09-27,82.62528582004609,82.66122239756749,81.82571581924876,82.04132843017578,10586100
2023-09-28,81.85265461698958,82.28387977603565,81.61907032422278,82.26591491699219,11654600
2023-09-29,82.60731210617647,82.6881711171942,82.15811517932569,82.28388977050781,13488300
2023-10-02,81.86863946540565,81.9587125106239,81.51734977856148,81.6164321899414,21010000
2023-10-03,81.44527905484084,81.5984039009915,80.8958246095877,80.94086456298828,21364700
2023-10-04,81.19310609360694,81.49936278736061,81.00395057928921,81.4543228149414,14054000
2023-10-05,81.64345246709497,81.66147119920883,81.43628515271483,81.607421875,11315900
2023-10-06,80.8598093729475,81.39125206101676,80.78775505481156,81.13003540039062,12257100
2023-10-09,81.74256541774992,82.1659164428711,81.61646173436938,82.1659164428711,5816700
2023-10-10,81.75156159483636,82.22895501518732,81.6524791635785,82.00376892089844,11508300
2023-10-11,82.32802843085645,82.50817453770641,82.14787545187302,82.45413208007812,14815800
2023-10-12,82.27398330811138,82.3190232731937,81.56240133917441,81.66148376464844,12855900
2023-10-13,82.25599065546675,82.29202126152045,82.02179515218548,82.18392944335938,9872500
2023-10-16,81.70652676355503,81.76056923049876,81.58943246113208,81.69751739501953,7248000
2023-10-17,80.97691406649108,81.10301771891048,80.75172799115163,80.89584350585938,11191600
2023-10-18,80.67065723017126,80.78775838722248,80.38241932933798,80.51753234863281,13794200
2023-10-19,80.29234417296108,80.61661266193057,80.04013687534778,80.12120056152344,27116700
2023-10-20,80.40945422504666,80.70670154358831,80.39144235974176,80.58960723876953,12587100
2023-10-23,80.30135429125909,81.06698555821553,80.17525064127254,80.96790313720703,12365000
2023-10-24,80.9048558087284,81.12103252470088,80.71570032323574,81.11203002929688,10906000
2023-10-25,80.6886436692564,80.7156648878735,80.3013235007724,80.40040588378906,15170200
2023-10-26,80.48149677599238,81.04897004751817,80.4634849148624,81.012939453125,15901300
2023-10-27,80.94991307759035,81.14807110084395,80.8057906547128,81.13906860351562,11628200
2023-10-30,80.74270892376545,81.0039255644335,80.5985934263713,80.86881256103516,11022500
2023-10-31,80.91386118976001,81.08499793174522,80.67966575025018,80.69767761230469,11574700
2023-11-01,80.93161863248652,81.6722872006834,80.89548761802736,81.62712860107422,22448900
2023-11-02,82.25037045878445,82.39489451804319,81.95230164631458,82.13294982910156,14046200
2023-11-03,83.135566017897,83.31621420703844,82.75620068592798,82.76522827148438,23133700
2023-11-06,82.45813490648898,82.48523144899619,82.19619017677333,82.28651428222656,11246700
2023-11-07,82.54845107303274,82.93685089128695,82.54845107303274,82.7562026977539,13189400
2023-11-08,82.77427051887658,83.17170484184146,82.76523604118539,83.09040832519531,11117600
2023-11-09,82.94586589139874,82.95489347505477,82.22325950437182,82.26842498779297,17067900
2023-11-10,82.6116595587243,82.62972850867844,82.26842531373353,82.35874938964844,10674700
2023-11-13,82.04260354375116,82.3406791668728,81.9161484717513,82.3135757446289,8930200
2023-11-14,83.48783598138283,83.61429109381247,83.35234639198343,83.55106353759766,14313600
2023-11-15,83.144608979002,83.15363656547959,82.82846427881434,82.90072631835938,12969400
2023-11-16,83.38846672678449,83.65041139505928,83.379432250972,83.52395629882812,10375600
2023-11-17,83.62330574164129,83.66846433320835,83.4155541683203,83.57814025878906,8462000
2023-11-20,83.40653902700424,83.74978023715954,83.37944248752603,83.69558715820312,7481200
2023-11-21,83.79494348888564,83.92140549894576,83.58719874716734,83.8039779663086,9153300
2023-11-22,83.93041472430805,83.99364226986278,83.56911151058723,83.77686309814453,7255100
2023-11-24,83.41556952446955,83.47879707733125,83.33427990991295,83.34330749511719,4125800
2023-11-27,83.5962282332267,83.98462804377807,83.5420282632122,83.97559356689453,9539800
2023-11-28,83.87624253596528,84.37303543992329,83.8310770387737,84.34593200683594,13563300
2023-11-29,84.65302361309828,84.8788372668288,84.5355961027355,84.78851318359375,19075400
2023-11-30,84.47236038607758,84.49946381058417,84.20138816257801,84.37300872802734,18446700
2023-12-01,84.35400968135359,85.21439246312741,84.32684071704374,85.16911315917969,21393200
2023-12-04,84.84305641056386,85.03324603601261,84.63474953905057,84.81588745117188,16402000
2023-12-05,85.17815108850519,85.50419240041886,85.12380626338332,85.41361999511719,25452100
2023-12-06,85.60382501782378,85.84835950062845,85.50420779152836,85.766845703125,14023400
2023-12-07,85.58571487009051,85.9117562414197,85.54948728330886,85.64005279541016,13730100
2023-12-08,85.16004825123106,85.26873101015774,84.88835171847272,85.08759307861328,13825300
2023-12-11,84.90645191739695,85.13286912251,84.7343726304055,85.09664154052734,10484600
2023-12-12,85.08759731925015,85.33213181159601,85.00609042827215,85.27779388427734,7248000
2023-12-13,85.53137061602244,86.6543980843344,85.4679740712719,86.54571533203125,16155200
2023-12-14,86.99262148945947,87.44679620251537,86.94720817624757,87.26512908935547,32373200
2023-12-15,87.10162555024621,87.33779834048876,87.0562053070686,87.19245910644531,9407100
2023-12-18,87.02892783184225,87.03801326357534,86.8654247114161,87.00167846679688,8634100
2023-12-19,87.14704297059068,87.32871007710439,87.1016227288843,87.16520690917969,9047100
2023-12-20,87.36504521926896,87.64663131449119,87.183378112059,87.59213256835938,12659100
2023-12-21,87.78288555016823,87.83738429657332,87.33779628416276,87.45587921142578,8939700
2023-12-22,87.61936623401755,87.63753709957463,87.24694665195352,87.37411499023438,4956400
2023-12-26,87.33780108450173,87.51038276765544,87.31963021459735,87.42863464355469,3342500
2023-12-27,87.80105832229685,88.14622860727111,87.73746720990454,88.10989379882812,7362400
2023-12-28,87.9282283823371,88.07356068875548,87.68297015315648,87.7738037109375,4858500
2023-12-29,87.51947420885008,87.78289639929108,87.46497545570948,87.5558090209961,7820500
2024-01-02,87.14704216507434,87.33779470419734,87.12887129649738,87.22879028320312,9444000
2024-01-03,86.84727755968254,87.51036867109607,86.77460795208358,87.43770599365234,11040500
2024-01-04,86.91997410817972,87.04714249581617,86.8200550993,86.910888671875,7354800
2024-01-05,86.59297180175781,87.21972833330365,86.52938760492975,86.59297180175781,10001000
2024-01-08,86.64744843213833,87.16520731126226,86.62019905905117,86.88362121582031,7044700
2024-01-09,86.7655502306522,86.97447368668844,86.7655502306522,86.84730529785156,7360800
2024-01-10,87.01079366046736,87.0743778440401,86.69287274260365,86.7110366821289,9212700
2024-01-11,86.8382093432965,87.23788533417782,86.72921184044274,87.17430114746094,10305400
2024-01-12,87.41045379638672,87.63754111517274,87.21969435007006,87.41045379638672,8469600
2024-01-16,87.05621345608309,87.16521789181918,86.58387476154019,86.70195770263672,9847100
2024-01-17,86.44761375400957,86.50211943241926,86.24777577020512,86.42036437988281,9170700
2024-01-18,86.38403964537143,86.44762383580131,86.1387883194725,86.22962188720703,8910100
2024-01-19,86.09336924161592,86.25687243782494,85.87536729005625,86.23870849609375,17711100
2024-01-22,86.54753428598032,86.64745327966055,86.42945135261111,86.50212097167969,9831500
2024-01-23,86.29320408795482,86.31136802902012,86.17512114563829,86.28411865234375,6428600
2024-01-24,86.6020287005502,86.62928500395391,85.98435775985217,86.03885650634766,9718000
2024-01-25,86.33861508436412,86.43853407490869,86.20236128542554,86.4112777709961,11588100
2024-01-26,86.33862914921642,86.33862914921642,86.14786964153338,86.25687408447266,9134600
2024-01-29,86.52029853829967,86.85639038180905,86.45671434413924,86.7746353149414,6947500
2024-01-30,86.91994193458832,86.96535523898731,86.42943250805756,86.89269256591797,7265800
2024-01-31,87.28330818354112,87.63757089697873,87.19247461118981,87.61940002441406,15778300
2024-02-01,87.96177361025202,88.4261700197392,87.72502154600211,88.16210174560547,33372900
2024-02-02,87.17865942336182,87.32435511039716,86.85085107468504,87.01475524902344,13809200
2024-02-05,86.41378272241481,86.49573134057339,86.0768666377389,86.16792297363281,12147700
2024-02-06,86.26808431009884,86.71427215208584,86.24076810490635,86.63231658935547,9327000
2024-02-07,86.4775161743164,86.82353300285452,86.45019997037295,86.4775161743164,8619800
