date,open,high,low,close,volume
2025-01-08,578.7911287868388,580.6394897953063,575.3500401020275,579.5678100585938,47304700
2025-01-10,576.0185903209236,576.0874192959229,568.8119506064235,570.7192993164062,73105000
2025-01-13,566.0788468496604,571.9581742427216,565.6658729466735,571.604248046875,47910100
2025-01-14,574.5242054496483,575.1534475548353,568.6153544470202,572.3907470703125,48420600
2025-01-15,580.3937768602567,583.9430001285099,579.2827918470954,582.8025512695312,56900200
2025-01-16,584.1691475266347,584.346110636513,580.9836915331506,581.6817626953125,43319700
2025-01-17,586.9121689712896,589.2717368825727,585.5848557638515,587.521728515625,58070600
2025-01-21,590.5597127423754,592.9094994878243,588.5933760531964,592.899658203125,42532900
2025-01-22,595.7212772630847,597.5893209036658,595.170705454465,596.2325439453125,48196000
2025-01-23,595.6033506126263,599.4868774414062,595.3280946897063,599.4868774414062,41152100
2025-01-24,599.5458113037603,600.4995156835615,596.5864653530726,597.7367553710938,34604700
2025-01-27,584.7983708814467,589.5962372876534,584.6312490621345,589.2816162109375,70361100
2025-01-28,590.5105293609671,595.1805787054238,587.1972570477369,594.3449096679688,44433300
2025-01-29,593.5583059073574,593.9614384934404,589.1340487911447,591.6804809570312,37177400
2025-01-30,593.7944224804594,596.389941511758,590.6089063826978,594.856201171875,39281300
2025-01-31,597.2746959271392,599.6933113603776,590.9332488823969,591.6903076171875,66566900
2025-02-03,582.6943020815504,590.1860392450765,580.5510025263411,587.70849609375,65857200
2025-02-04,587.767535135661,592.1622687341741,587.2268045597665,591.6510620117188,33457800
2025-02-05,590.5301667443101,594.1973649569587,588.5048426365228,594.0498657226562,30653100
2025-02-06,595.7901006731433,596.2423796576439,592.4866698522919,596.1145629882812,35771500
2025-02-07,596.6750666805723,597.8941858585465,589.9501686239648,590.6580810546875,50788500
2025-02-10,593.8631663388722,595.3083949100401,592.5948408497425,594.6693115234375,26048700
2025-02-11,592.408088766588,595.6623736678141,592.2901133629294,595.1216430664062,30056700
2025-02-12,589.1145136580423,594.3744405625547,588.4361250659014,593.2044677734375,45076100
2025-02-13,594.3055902381474,599.6737110792319,593.047165943141,599.4672241210938,40921300
2025-02-14,599.6736949390985,600.7060096863363,598.8183432907158,599.437744140625,26910400
2025-02-18,600.5978525430173,601.1975708007812,598.1399318067746,601.1975708007812,26749000
2025-02-19,599.8112758662747,602.9082197102092,599.3000091966954,602.61328125,31011100
2025-02-20,601.2467721645895,601.3844301402796,596.8028918726411,600.1063232421875,36554000
2025-02-21,599.8899930676969,600.0276510429451,589.3799206723878,589.842041015625,76519800
2025-02-24,591.8869960824046,592.8800056614799,586.4500466079941,587.157958984375,50737200
2025-02-25,587.098968367302,587.8265033006376,579.6366946428752,584.2379150390625,58266500
2025-02-26,585.8994552001853,589.488043359785,581.8979531727184,584.5328369140625,43321600
2025-02-27,586.8039490929929,587.9542991571739,574.809344386224,575.2025756835938,74196700
2025-02-28,575.7040488167072,584.7098443771037,572.6365684069419,584.178955078125,88744100
2025-03-03,586.1452445030724,587.2857532860544,570.1392964764723,573.9441528320312,74249200
2025-03-04,569.9525786591505,575.5369680083471,562.6181207422406,567.1505126953125,109648200
2025-03-05,566.9833166199888,575.035467216836,563.434093538414,573.24609375,71230500
2025-03-06,565.7937090893346,570.4047711019521,560.523941077153,563.0703735351562,80094900
2025-03-07,561.2907328755356,567.6714847046253,556.1094174114145,566.2261962890625,81158800
2025-03-10,558.0365509948175,559.9536812738498,546.2385307775894,551.14453125,99326600
2025-03-11,549.9843938775969,554.5266268117218,542.728606721458,546.5629272460938,88102100
2025-03-12,552.7077615834074,553.6319422779778,544.3705127696392,549.4633178710938,69588200
2025-03-13,549.0896792735167,549.6992388466521,540.4279685563406,542.138671875,74079400
2025-03-14,546.7496748611676,554.3397648685512,542.2074423986709,553.3369140625,62660300
2025-03-17,553.3172227764923,560.1207900872192,552.8846263579363,557.6038818359375,49008700
2025-03-18,555.2933708486255,555.5096990502625,549.6499951496645,551.5770263671875,66041400
2025-03-19,553.3566169353411,561.3399385264869,552.1768030039566,557.584228515625,66556000
2025-03-20,553.8481847501696,560.9663132490421,553.1304311253591,555.9718017578125,62958200
2025-03-21,551.5205297947124,557.0526817242638,550.2878724028328,556.1552734375,83763000
2025-03-24,562.880651498493,567.1703352751009,562.2890000340255,566.1151733398438,58766800
2025-03-25,567.3181993393742,568.4127846067184,565.73055113845,567.4760131835938,38355700
2025-03-26,567.2098236237739,568.3340217234003,559.3208155225726,560.701416015625,51848300
2025-03-27,559.3109298319079,562.9793497998379,557.1020172521603,559.2123413085938,42164200
2025-03-28,557.6838635858104,558.413587192946,547.3689639965595,547.9507446289062,71662700
2025-03-31,542.201606334121,552.93066066187,539.2826520783074,551.6289672851562,95328200
2025-04-01,549.7159501655996,555.1297722698289,545.998235889195,553.1870727539062,54609600
2025-04-02,547.3491617248258,559.5475341360295,547.1125011420022,556.6878051757812,76014500
2025-04-03,537.5470145495102,540.3673198616506,529.2537231445312,529.2537231445312,125986000
2025-04-04,516.4045547647906,518.574043873056,498.0527654446422,498.26971435546875,217965100
2025-04-07,482.4029468413161,515.9114867336431,475.1154617622772,497.3822021484375,256611400
2025-04-08,514.6196468974629,517.6963548854247,482.3733480760591,489.591796875,165816600
2025-04-09,486.59399925019795,541.0084228515625,486.20939567811143,541.0084228515625,241867300
2025-04-10,524.7866027854379,526.0981670837639,502.25365007002944,517.3019409179688,162331200
2025-04-11,515.7536352571723,528.9874258955272,512.8544231608307,526.531982421875,97866300
2025-04-14,536.5017912856171,536.7286411738348,526.453165817952,531.6401977539062,68034000
2025-04-15,532.1825399641931,535.6931457102869,529.3622343758641,530.151123046875,56892900
2025-04-16,524.3034408726064,530.4273047249436,513.0714517926509,518.366943359375,83484800
2025-04-17,520.3194821276195,523.800475242003,516.6411916080497,519.1065063476562,79868100
2025-04-21,513.9293312369678,514.4618777265953,501.4055507612705,506.7503662109375,69368100
2025-04-22,512.9235348557764,521.9564215250564,511.9867032226325,519.9348754882812,75948100
2025-04-23,532.9319549297188,537.8625838932508,526.4728430251603,527.991455078125,90590700
2025-04-24,529.2734571828396,539.8348871004667,528.0211182344198,539.1051635742188,64150400
2025-04-25,539.0656730072541,543.4045902561826,536.1467190777879,543.0003051757812,61119600
2025-04-28,543.7399439376,545.8699492792146,537.4583271221219,543.2073974609375,47613800
2025-04-29,541.2943585019403,547.7436606136026,540.9393676118534,546.6293334960938,47775100
2025-04-30,539.9729835885655,548.7988227140515,534.0069337400583,546.8462524414062,93101500
2025-05-01,552.5952816524762,556.2439589647481,550.1200963901105,550.7216186523438,63186100
2025-05-02,556.894803218062,560.4941864598073,554.5774316657111,558.8966674804688,60717300
2025-05-05,554.7648727126054,558.788283367358,553.9069479669498,555.6918334960938,38659200
2025-05-06,550.1891944565425,555.533979770925,549.2326812616892,551.047119140625,48264700
2025-05-07,552.3784371058738,555.9975022415719,548.3254139860352,553.3645629882812,55588000
2025-05-08,557.3977713110521,562.3974366423718,553.9069074354913,557.2202758789062,65130800
2025-05-09,558.6205786168767,559.6264462916283,554.9522191721212,556.5103149414062,37603400
2025-05-12,573.4026196086874,574.9114211824733,569.0340889310521,574.9015502929688,78993600
2025-05-13,575.3157161654024,580.907093658496,574.7536773375426,578.6981811523438,67947200
2025-05-14,579.6546629482465,580.8084133986617,577.4161378946785,579.437744140625,66283500
2025-05-15,577.4358426248243,582.770756919371,576.9822030720642,582.2678833007812,71268100
2025-05-16,583.0469103495059,586.2518193704545,581.1042713102905,585.9559936523438,76052100
2025-05-19,579.9405744991373,587.2773530559552,579.9405744991373,586.596923828125,68168500
2025-05-20,584.8614155899625,585.8080578995526,581.419785763877,584.6246948242188,60614500
2025-05-21,580.2759146876367,584.3584902721909,573.7477661832594,574.7733154296875,95197700
2025-05-22,574.5760350084579,578.4811148637216,573.3433777523152,575.0001220703125,70860400
2025-05-23,567.988738706783,573.7378691727489,567.6140060747297,571.0753173828125,76029000
2025-05-27,577.9387671986972,583.1060568711622,570.4047514802384,582.9483032226562,72588500
2025-05-28,583.3526236048898,584.545857588394,578.8460211072919,579.5757446289062,68445500
2025-05-29,584.8318350718904,584.9699071457442,577.9388245287198,581.8635864257812,69973300
2025-05-30,580.7591289651484,582.9286180198035,575.1480700909575,581.2127685546875,90601200
2025-06-02,579.6053591727813,584.5655410710423,576.9428072484826,584.4866943359375,61630500
2025-06-03,584.121791379625,588.7960181097066,583.6385391723649,587.8197631835938,63606200
2025-06-04,588.6776647088699,589.6539195966438,587.2280285207049,587.6619262695312,57314200
2025-06-05,589.3384339818148,590.6894216670538,582.8497086239531,584.8219604492188,92278700
2025-06-06,590.3540722792903,592.4940086999786,588.5790577947733,590.8274536132812,66588700
2025-06-09,591.3993476813894,592.9081490758875,590.1864321834666,591.3599243164062,53016400
2025-06-10,591.8924637491524,595.0973729509094,590.7781968461302,594.7128295898438,66247000
2025-06-11,595.807477097167,596.6654019118176,590.9557539749433,593.0167236328125,73658200
2025-06-12,591.6854337777163,595.37353515625,591.2022416981604,595.37353515625,64129000
2025-06-13,590.1963519379123,593.499849631983,587.218232455665,588.7171630859375,89506000
2025-06-16,592.0699627819344,596.0637602908375,591.892407169678,594.3182983398438,79984100
2025-06-17,591.8826784891205,593.401290785268,588.480531921813,589.2398681640625,82209400
2025-06-18,590.1371879149127,592.8785866278505,588.1944885876793,589.1510620117188,76605000
2025-06-20,591.8225009850784,592.8906824249698,586.3629740326184,587.7674560546875,94051400
2025-06-23,588.5189525073708,593.9586781700418,585.403509483969,593.572998046875,87426000
2025-06-24,597.7072083922786,601.1885919192599,596.7972471416377,600.13037109375,67735300
2025-06-25,601.247995602986,601.940336500435,598.903972841808,600.4666748046875,62114800
2025-06-26,602.3161684365299,605.5997923429508,601.7029677445283,605.1646118164062,78548400
2025-06-27,606.1636033457827,609.6351477759472,604.1360808658505,608.1713256835938,86258400
2025-06-30,610.6142201701539,612.4340220516922,608.2998373553096,611.0790405273438,92502500
2025-07-01,609.6054458188352,612.0484090785977,608.7746849801475,610.88134765625,70030100
2025-07-02,610.4757907292374,613.6901746824169,609.8526899336259,613.650634765625,66510400
2025-07-03,615.6287169448548,619.4167617045248,615.6089168033244,618.487060546875,51065800
2025-07-07,616.5286747873084,617.1913758193931,611.0988485499288,613.8780517578125,74814500
2025-07-08,614.5406899285775,615.2923708557059,612.7307881009865,613.5418090820312,59024600
2025-07-09,615.945166968477,617.8737488887257,614.1055045789822,617.2210083007812,66113300
2025-07-10,617.3594891460615,620.0002120765442,616.1825277796053,618.9617309570312,57529000
2025-07-11,615.9154666088177,618.0122289852302,614.7187654701638,616.7858276367188,63670200
2025-07-14,616.3308265898004,618.3089087938923,614.9857451789246,617.9627685546875,51898500
2025-07-15,620.6431287961128,620.9793689858044,615.242942324076,615.3220825195312,74317300
2025-07-16,616.9045519994012,617.883693134462,611.2769051241828,617.3792724609375,88987500
2025-07-17,617.5573456006476,621.5135103761386,617.3397251475282,621.1574096679688,68885700
2025-07-18,622.4035753929759,622.5716954836944,619.5947323692288,620.7024536132812,65621600
2025-07-21,621.87939453125,624.6189973413707,621.4541141003111,621.87939453125,63375000
2025-07-22,622.2058050575365,622.828905853138,619.3277216791315,621.9684448242188,60046300
2025-07-23,624.6289433239532,627.2598266601562,622.8288811376781,627.2598266601562,70511000
2025-07-24,627.6454884244192,629.1785504969665,627.0421878119985,627.4674682617188,71307100
2025-07-25,628.1301809903662,630.5928838363332,627.8829206987424,630.1181030273438,56865400
2025-07-28,630.4939604147171,631.0478210681617,628.5752180855901,629.9598999023438,54917100
2025-07-29,631.3544434316219,631.670943868378,627.388438817005,628.29833984375,60556300
2025-07-30,628.9509803708415,630.6917023127537,624.6189756546709,627.5070190429688,80418900
2025-07-31,632.4522656090571,632.8379457731452,623.8574957354674,625.1531372070312,103385200
2025-08-01,619.4364414435403,619.476041722763,612.5032535330552,614.9066162109375,140103600
2025-08-04,618.813325728958,624.3024917393647,618.7243458354196,624.2530517578125,73218000
2025-08-05,624.8663405650735,625.6773616222941,620.1683946955434,621.0881958007812,68051400
2025-08-06,622.1562946160922,626.4981995520814,621.2463937026511,625.845458984375,64357500
2025-08-07,629.2675537310744,629.9994345491891,622.2156852544556,625.3212890625,74205800
2025-08-08,627.1114011688534,630.6620853000642,626.7949007710238,630.1972045898438,64051600
2025-08-11,630.4742118551501,631.947873553624,627.70484826023,628.9510498046875,58742300
2025-08-12,631.2951060550639,635.8051316570012,629.8115442075018,635.6469116210938,64730800
2025-08-13,637.8424936799373,639.10849531226,635.6369512596368,637.82275390625,60092800
2025-08-14,635.7457174616427,638.5447207235369,635.300697252298,637.882080078125,59327500
2025-08-15,638.9106535836406,639.0095939138803,635.4787099260534,636.3886108398438,68592500
2025-08-18,635.8150025688236,636.9425240091701,635.1424618060598,636.2501831054688,43804900
2025-08-19,636.0721245937336,637.0512656505922,631.4829592777961,632.7984008789062,69750700
2025-08-20,632.3928448945792,632.649944849085,626.0135183173757,631.116943359375,88890300
2025-08-21,629.3071240874224,630.9785456585483,626.864161086776,628.5850830078125,54805800
2025-08-22,630.7709103705197,639.4151205943501,630.2664897119097,638.2381591796875,84083200
2025-08-25,636.9820621561176,638.218363635622,635.3105801411765,635.4292602539062,51274300
2025-08-26,635.1622594491828,638.4359833484747,634.5391586749303,638.0897827148438,51581600
2025-08-27,637.5062787617181,640.2755819843173,637.3578984386413,639.543701171875,48341100
2025-08-28,640.1470117905141,642.362454403162,638.2678697444891,641.80859375,61519500
2025-08-29,640.374480883152,640.7404816664739,636.0919759234915,637.9810180664062,74522200
2025-09-02,630.5136938017484,633.4709169972102,627.9619508913343,633.2533569335938,81983500
