date,open,high,low,close,volume
2022-04-29,91.23645634241096,91.36285892938307,87.36857961314163,87.58767700195312,9573900
2022-05-02,87.52867907148078,88.0932699365756,83.7282119572465,85.47254943847656,11885700
2022-05-03,85.75906608047305,87.05678686886905,85.18604659506576,86.53433227539062,7245400
2022-05-04,86.5933088697185,87.70563992173925,85.05964020058228,87.52867889404297,8686700
2022-05-05,87.16632904562076,87.62137444756239,84.53717997743641,85.19446563720703,8884000
2022-05-06,84.58773857296012,84.85739439354042,83.31530358505724,84.18325805664062,9398500
2022-05-09,83.42484223530555,83.42484223530555,80.18054410086394,80.47547912597656,8491700
2022-05-10,81.3855754649073,81.95859487993955,78.3772251432635,79.00923156738281,12528300
2022-05-11,79.17776964472236,80.68615918851161,78.6721657554712,78.8406982421875,9095800
2022-05-12,78.69746236610675,79.54856639892779,78.26769607223224,79.45587158203125,8312300
2022-05-13,80.14685657150629,81.57940215775808,79.63282407111056,81.55412292480469,7536700
2022-05-16,81.36029791893968,81.73107065696715,80.8715447311967,81.04007720947266,4614200
2022-05-17,82.00915081462574,82.16926116112485,80.93052757928804,82.14398193359375,4492000
2022-05-18,81.89960445099972,82.01757846424765,79.44741654184311,79.75920867919922,5130300
2022-05-19,79.11877577876432,80.35750937905597,79.11877577876432,79.40528869628906,6365100
2022-05-20,80.13842344336132,80.33224160011297,78.66374160029015,79.91090393066406,4471300
2022-05-23,80.6018891772245,81.06535670857956,79.4474217669692,80.83783721923828,4662400
2022-05-24,80.46704941908396,81.67207515790581,79.26202368026213,81.52039337158203,5895300
2022-05-25,81.20018753616155,82.43049262863649,80.96423949501593,82.21139526367188,4589300
2022-05-26,82.52319936038221,83.12149810245349,82.20298503379702,82.31253051757812,4355200
2022-05-27,82.74229446742712,84.53719064397309,82.74229446742712,84.52033996582031,4990000
2022-05-31,83.74506822565613,84.04000972121251,83.02879551309549,83.48384094238281,6276900
2022-06-01,83.76192454242032,83.85461933801837,81.7226518974675,82.7928466796875,4607100
2022-06-02,82.48105553326329,83.97259440522485,81.4782763043294,83.93045806884766,5450800
2022-06-03,83.27316633296537,83.71978317814808,82.5906014510146,82.8096923828125,4989900
2022-06-06,83.50068257666511,83.66922147431707,82.34622166598173,82.5484619140625,5445300
2022-06-07,82.14399752794696,83.72822490196386,81.8237767741575,83.68608856201172,6489200
2022-06-08,83.14676306596584,83.35743187261667,81.57938663015551,81.75634765625,4566100
2022-06-09,81.41086261656788,81.86590805771351,79.81820678710938,79.81820678710938,4358600
2022-06-10,78.77328521384149,78.9839540263817,77.99801909757602,78.048583984375,7260100
2022-06-13,76.31267859325364,76.35481493292178,73.82678885129967,74.14700317382812,8559700
2022-06-14,74.39980113945415,74.54305439387085,73.00095709062616,73.58240509033203,8707300
2022-06-15,74.27339243849764,76.35480123426849,74.07958074064219,75.32673645019531,8851100
2022-06-16,73.54027015257634,74.15542594662037,73.0262441374932,73.3464584350586,8083300
2022-06-17,73.32117684525944,74.87169625191203,73.22848205148108,73.90261840820312,7791800
2022-06-21,74.58520101126327,75.73966218778212,74.55149322397105,74.93069458007812,5933100
2022-06-22,74.14699623018834,76.85198311271792,74.13857410632565,75.8829116821289,6250200
2022-06-23,76.16275584691971,77.5450703697315,76.120357569997,77.32457733154297,6139300
2022-06-24,77.87582610623987,79.07156392247343,77.6468507675614,78.96980285644531,4656500
2022-06-27,78.91042935982807,79.70758563902342,78.3846401998874,78.85106658935547,3784200
2022-06-28,79.31748950446611,79.91959947630228,77.78253318851833,77.89277648925781,4735900
2022-06-29,77.45180569819628,77.56204901157815,76.55287528964315,77.4094009399414,4606700
2022-06-30,76.86664687139405,78.21503912978348,76.28997714850837,77.26522827148438,6402600
2022-07-01,77.14650498258798,78.87651420191729,77.00233916515822,78.65602111816406,4512500
2022-07-05,77.85885427679848,78.46096425092561,76.60375380032579,78.4355239868164,5154400
2022-07-06,78.6814580980695,79.33445507690206,78.028467589294,78.2913589477539,3428900
2022-07-07,78.7662559039859,79.19875977954378,78.29983599157259,78.50336456298828,3032400
2022-07-08,78.3337476194693,78.6729597013667,77.71467327690068,78.08781433105469,3509800
2022-07-11,77.83340223701089,78.23198356790456,77.31609537819858,77.91820526123047,3453200
2022-07-12,77.51116160975432,78.40160322368864,77.0616996803317,77.61292266845703,4396100
2022-07-13,76.73943533626384,77.80797169099311,76.25605092080053,77.23978424072266,5572400
2022-07-14,75.95924345825283,76.88361408461847,75.85747592588328,76.54439544677734,4494500
2022-07-15,77.79101552904139,78.21503718325602,77.08713803023143,77.8418960571289,5124800
2022-07-18,78.38463355229486,78.46943657862712,76.98536097261595,77.29065704345703,3397900
2022-07-19,77.98606568728798,79.38533850875807,77.90126264630194,79.29205322265625,3659100
2022-07-20,79.14787349807028,80.07223748148576,78.71536965396682,79.10546875,4212400
2022-07-21,79.26660468539002,79.74150684139858,78.34223416595152,79.73302459716797,5062800
2022-07-22,80.20792996679798,80.65739184192319,79.53797504102509,80.14856719970703,3615200
2022-07-25,80.23337545492616,80.74220013028796,79.8771988291786,80.28425598144531,3252800
2022-07-26,80.27577027520672,80.80155290433856,80.07223525419829,80.36904907226562,3337300
2022-07-27,80.56410068048376,81.04748502576443,79.87718778720489,80.85243225097656,4160900
2022-07-28,81.38669981876112,83.54920590753176,81.3782175758875,83.47288513183594,4100300
2022-07-29,83.47290137233462,84.22765938354287,83.13368276200289,83.92236328125,3301300
2022-08-01,83.48986149823598,83.70187232628642,82.84535323940374,83.24393463134766,3572700
2022-08-02,83.21849717675822,83.45595476550128,82.12452040562273,82.17540740966797,4731300
2022-08-03,82.68423445762978,83.29482676268,82.3959027969438,82.43830108642578,3107000
2022-08-04,82.54854732509568,82.6757551381602,81.81075365542611,82.31109619140625,2884200
2022-08-05,81.708976609356,82.58246023673601,81.42064497199294,82.5400619506836,2719300
2022-08-08,83.10824883636191,83.87148915029915,82.79447046561623,83.2778549194336,4694200
2022-08-09,83.38810727471302,83.74428394221039,83.02344836178261,83.73580169677734,3403700
2022-08-10,84.68561935368508,85.13508134654631,84.35488292610576,85.00787353515625,3165200
2022-08-11,85.38101397645369,85.75415516125213,84.56689304875908,84.8043441772461,2151600
2022-08-12,85.31315909638073,86.32233274596969,85.28771883127466,86.26296997070312,3423700
2022-08-15,86.08487405231001,86.73786452264925,85.93222600507976,86.61065673828125,2135300
2022-08-16,86.22904292633699,86.8141948732363,86.06791262906167,86.3816909790039,3680800
2022-08-17,85.6015037552902,86.37321989287358,85.34708814462532,85.86439514160156,3683400
2022-08-18,85.8728580010966,86.08486880543563,84.89760700712581,85.29618835449219,2263400
2022-08-19,84.78736050268698,85.12657260072041,84.10044112304038,84.39725494384766,2788800
2022-08-22,83.73579414192868,83.8036391591568,82.47221142882535,82.55701446533203,3517500
2022-08-23,82.47221463384582,82.51461938877557,81.1831916067024,81.49696350097656,5605300
2022-08-24,81.5732797995566,82.46372130286011,81.50543478881262,81.96337890625,2292200
2022-08-25,82.21779385623907,83.2100094164919,82.04818778733706,83.18456268310547,2129200
2022-08-26,83.26936802961174,83.26936802961174,81.05597464966385,81.08989715576172,3187200
2022-08-29,80.60652906953338,81.19167462541479,80.20794762983903,80.360595703125,2833800
2022-08-30,80.66588636993099,80.66588636993099,79.02068018850572,79.24964904785156,3643600
2022-08-31,79.69912138067578,80.0552980549764,78.6984299123614,78.87651824951172,4100800
2022-09-01,78.40159362819735,79.03762604747442,77.60443739567508,79.02066802978516,4746100
2022-09-02,79.70757689350464,79.86022492512231,77.73164119596979,77.91820526123047,3561800
2022-09-06,78.24895208000198,78.95282956853978,77.81645465745582,78.6220932006836,4591800
2022-09-07,78.62207231064492,80.31815845209788,78.58814981140924,80.15702819824219,3681100
2022-09-08,79.74151570100052,80.65740407796729,79.50406459661448,80.37754821777344,3408300
2022-09-09,80.63194681355861,81.53087051066689,80.29272824878282,81.25101470947266,4129900
2022-09-12,81.57327587097085,82.19234377154032,81.47150835975602,82.0396957397461,2737500
2022-09-13,80.43690327763105,80.65739634057668,78.64753145115813,78.90194702148438,4824900
2022-09-14,78.57121635177145,78.80866745057389,77.4517994073763,78.0030288696289,5301500
2022-09-15,78.02847349040407,78.25744235701504,76.47655254652209,76.56135559082031,6727800
2022-09-16,76.16276820926677,76.65463488581076,75.56065823076241,76.56983184814453,6807800
2022-09-19,75.88291739388646,76.49350313554606,75.37408623741807,76.45958709716797,4467100
2022-09-20,75.74722839337677,75.81507341117225,74.22074784326348,74.60237121582031,5850800
2022-09-21,75.11967824026424,75.56065791632777,73.39815134958123,73.42359161376953,7128900
2022-09-22,73.20309882469755,73.23702133376588,72.23632996144958,72.4907455444336,6743600
2022-09-23,71.75009660995867,72.11870550558089,70.73856567826105,71.5272216796875,8982100
2022-09-26,71.14145646405288,71.19289466840002,68.79265005659957,69.52129364013672,8119600
2022-09-27,70.12135543495157,70.59282759950308,68.42403863820172,68.5954818725586,10015000
2022-09-28,69.22126255176906,70.30137324759319,68.5183348221369,70.01848602294922,9000200
2022-09-29,69.3155596881659,69.3155596881659,67.48966368717055,67.96113586425781,8576300
2022-09-30,68.32117647706109,69.21269578454853,68.1497332233731,68.72407531738281,9023600
2022-10-03,69.77846977249563,70.3871018207226,68.61263734373551,69.94991302490234,8718400
2022-10-04,70.76426869029649,71.89581090256128,70.66139883822174,71.36432647705078,6439300
2022-10-05,70.39568626720676,70.50712374359664,68.80980651927987,69.96707153320312,6518400
2022-10-06,69.76989736789326,70.05278462746524,67.87542125948816,68.02114868164062,7820800
2022-10-07,67.3782251060698,67.75540811013884,65.93807954706361,66.38384246826172,6913700
2022-10-10,66.47814034259231,67.04390832662564,65.65519439104025,65.75806427001953,6549500
2022-10-11,65.71520897490315,66.88103494253438,64.94370120650349,66.42670440673828,7189700
2022-10-12,66.43527337320425,66.43527337320425,65.3208726231458,65.73234558105469,6634400
2022-10-13,64.42076782960439,67.25819404263375,64.00072740408253,66.93244934082031,8561200
2022-10-14,67.44681083197455,67.96114717445747,65.1751515675218,65.26944732666016,7320700
2022-10-17,66.47815150347951,67.98687074095837,66.42671328528347,67.72970581054688,5823800
2022-10-18,68.84409545832636,69.42701174950241,67.83256443952506,68.4669189453125,5609200
2022-10-19,67.7982480384745,68.0211294411664,66.34953527132504,66.76100158691406,6452100
2022-10-20,66.79531881917974,67.54111081349564,66.2809824445427,66.46957397460938,4959700
2022-10-21,66.70101602664921,67.02676737704084,65.61233759070434,66.99247741699219,6060100
2022-10-24,67.54108698643077,67.81540005880814,66.49526635419845,66.98388671875,4918000
2022-10-25,67.21535476172818,69.74417866379787,67.21535476172818,69.61559295654297,5815800
2022-10-26,69.54700864612816,70.21565297357526,69.10125230130377,69.5727310180664,5746800
2022-10-27,69.95847772964376,70.4813880812574,69.45270908490632,69.67559051513672,5239600
2022-10-28,69.3927087726819,71.39005459847077,69.19554969742852,71.21003723144531,4651400
2022-10-31,70.54998018666718,71.51864702607774,70.36138867772293,71.13289642333984,5112200
2022-11-01,71.90439364121616,72.11870097310597,70.94430098003993,71.10717010498047,4751100
2022-11-02,70.66142028990639,71.51007557170838,69.01554139788391,69.15269470214844,7240200
2022-11-03,68.51833567180869,69.5812981331836,67.74682802236711,69.05838775634766,5231600
2022-11-04,69.60701915471805,70.47282261143138,68.66406819737857,70.00135040283203,5664800
2022-11-07,70.3699527371224,70.76428398523639,69.5298716540919,70.00135040283203,5545800
2022-11-08,70.18993009406809,70.96143774312773,69.76988958407905,70.21565246582031,5578400
2022-11-09,70.04420883691589,70.82429067837144,69.31556520333993,69.4955825805664,5510300
2022-11-10,72.00726107893318,74.72467638573063,71.96439699794904,74.57894897460938,8312600
2022-11-11,74.60466349131067,75.34188119827982,74.28749284212795,74.57037353515625,5928000
2022-11-14,74.15891503854176,74.2532107929726,72.7016211774277,72.75305938720703,6181900
2022-11-15,73.72172728636606,74.05604622410456,72.76162801841836,73.54170989990234,5283900
2022-11-16,73.35310843253842,73.63599566150442,72.70161235556407,72.87306213378906,4258200
2022-11-17,71.97297852220126,72.53017893158207,71.66437541977932,72.3758773803711,4463400
2022-11-18,73.24167441329456,73.58456090552875,72.55588834854497,73.29310607910156,3854100
2022-11-21,73.03593391945114,73.74743580979462,72.81305900981675,73.6788558959961,3505900
2022-11-22,73.99603496744659,74.1760523406244,73.51598863897247,74.08175659179688,3514700
2022-11-23,73.98746785466994,74.50181072979666,73.54171144172028,74.14176940917969,4423800
2022-11-25,74.21034426375601,74.63038481229509,74.21034426375601,74.61324310302734,1524100
2022-11-28,74.19321914216688,74.5446798519307,72.444470099542,72.61591339111328,4032700
2022-11-29,72.67592312212734,73.91033581656197,72.4444740119922,73.8160400390625,6035700
2022-11-30,73.64455978812647,75.55617713981388,73.09592711242426,75.50474548339844,7077800
2022-12-01,76.05339037089519,76.61915835138063,74.72468223801131,75.34188842773438,5038900
2022-12-02,74.45036546970573,75.49618629124437,74.14176238990282,75.11900329589844,3953700
2022-12-05,74.89611945195658,74.89611945195658,73.58455324908046,73.74742889404297,5983200
2022-12-06,73.90173282362353,73.93602277842454,72.73590052094963,73.0530776977539,5276900
2022-12-07,72.90735195047877,73.97031441288657,72.76161800423021,73.19880676269531,6206700
2022-12-08,73.43026930923253,74.38178787143737,73.29310947387343,73.71315002441406,3994400
2022-12-09,73.47312652286823,74.28749832634024,73.29310914487316,73.57599639892578,4572500
2022-12-12,73.74744466768618,74.15034353446949,72.91593109839148,74.14176940917969,5115900
2022-12-13,76.19053281005314,76.69630146460575,74.64752409579216,75.51332092285156,6864400
2022-12-14,75.46189754707078,76.38770680136858,74.62181645865081,74.99899291992188,6553300
2022-12-15,74.15891602043739,74.68182646915336,73.584567361261,73.99604034423828,5325500
2022-12-16,73.22452820596456,73.22452820596456,71.28719461829778,72.08441162109375,8166400
2022-12-19,72.00727834342699,72.00727834342699,70.7385757997136,71.16719055175781,3776100
2022-12-20,70.83285818581473,71.39863269088865,70.17279447003601,70.9871597290039,6614800
2022-12-21,71.45863376353087,72.36729471332914,71.36433801891326,71.59578704833984,7101700
2022-12-22,70.9994249644461,71.33846908128622,69.97359730430533,71.29500579833984,6619400
2022-12-23,71.07764918931817,71.95568286549651,70.76468445813,71.92960357666016,3539500
2022-12-27,71.90352630615234,72.12955787003871,71.26890815140088,71.90352630615234,3961900
2022-12-28,72.05133299650154,72.39037711840314,70.5734487027037,70.67777252197266,5168000
2022-12-29,71.17329000010018,72.38167923108186,70.96464238811147,72.2251968383789,5398400
2022-12-30,71.70359802246094,72.02525151510541,70.85163677238515,71.70359802246094,4897700
2023-01-03,72.30343338792149,72.90328365434061,70.99072700767888,71.77313232421875,5906600
2023-01-04,72.37299884271403,74.05083559770411,72.30344962437965,73.3988265991211,6860200
2023-01-05,72.81635845366908,72.81635845366908,71.25153438380674,71.42540740966797,6839500
